3.5254679613697855,11.70428849162734,0.7775820161088023,0.5477055923591694,16.404760924182554,1.3327539625952967,1.1097968282769215,0.7515512620147108,0.11312501264229885,20.471120190325614,0.1466248459691766,-55.027714282820284,364.5440283226776
2.5672378577452193,10.299000193070484,0.5643449560101632,0.6119889404181331,31.487648887103333,1.2970283221290755,1.1921842809019902,0.8227999529218952,0.40664495689473007,16.749055191673026,0.16130115537852474,-71.33774499824516,345.1026379074844
2.9809552143324214,10.382469353152906,0.6380285384744582,0.6008313426846219,38.67168697107647,1.1531094691187949,1.2260502190753972,0.7597948637443639,0.31762654276721053,15.39346094343506,0.17797901052102547,-13.515985229116083,266.69356784525104
3.0992175095690833,11.613397278185081,0.5873617136023445,0.566703811795759,36.603018184736655,1.3428239874217927,1.1741217253209097,0.7789463683824811,0.028424504998386543,25.011168064835527,0.13729808896305748,-33.88534191655939,159.13659372927214
4.187563181538893,10.633175452804318,0.7890278600646772,0.5505560234395377,20.284186997896974,1.2538375155852755,1.2126732321236324,0.7652624145971438,0.34979341639282846,23.663860614380038,0.1437702076243419,-35.37327592880848,183.96981790265878
2.540189513909644,11.408190319808691,0.6223274201637092,0.6121374349889167,24.808885040715946,1.1186198148869158,1.355157680010595,0.7781358398893111,0.22153603584076323,24.147445372391523,0.15638548175136535,-56.976972117869074,50.52324818847546
2.1735128099573298,9.779743204705097,0.7371475972117676,0.6057999613996243,31.800448524647486,1.2613625253053007,1.2554877245441978,0.7620339684933619,0.1673384753594484,14.96772389385165,0.1416516905593072,-39.048406343765976,188.91015594675216
2.9336806032623914,9.36829847315127,0.6716157974494894,0.5556791252246567,34.166146955631014,1.1629796675042061,1.3335874217528165,0.7669898661810728,0.30822855377586506,23.26029652169503,0.14436882777252272,-19.22094322289844,42.0124923681448
2.3593706630678573,12.154259850068414,0.7167925673868822,0.5944445462801309,18.544718800024313,1.3402954521491472,1.1552909839197474,0.7950523595388479,0.416931057110625,14.499152009646009,0.18712365408972578,-16.434129449667864,28.253025788382587
2.378213066239593,9.934565355554422,0.9971264679024212,0.6078692749926476,18.796369962510582,1.2101225056046458,1.2414302183190427,0.807865829466897,0.17656339252536526,14.908699007355706,0.14276453577994838,-89.94886006350403,41.496610678685265
2.502929486183386,11.453729360185072,0.7991039456632378,0.5503936800341139,17.955479485393266,1.3125960910508911,1.177139199557226,0.8056777237501431,0.28199774220981455,18.09978294981371,0.13481876367102522,-17.11415759153708,66.2306281320534
