4.510942809521472,14.849422817331847,0.5918222717434666,0.5428893263442456,22.58010775021073,1.1161998291369586,1.2613501375906266,0.8265653541929644,0.037165604643544695,20.511478856962334,0.18832796450810604,-87.03204611669068,229.58702735360487
4.433299778381366,14.654707119992237,0.5869224762994005,0.572502986183065,25.2833400355228,1.3539680343939986,1.1569070211687158,0.7732726806947887,0.11366931321959278,23.554552754102527,0.13108979193181622,-47.18247880070579,39.39710021279734
4.479449689701379,13.40750990747633,0.5993383092585943,0.41686540226958974,39.175450897989215,1.3619258868823758,1.131012238302384,0.753856504935809,0.2673110348849267,23.00354162594312,0.14792500441572484,-48.528391281785424,83.75949383053106
4.37132939758513,15.21829907615032,0.5801267593404248,0.4690899966837427,19.384610766558207,1.2357438011145416,1.2992830993406208,0.7724299207493716,0.2894412326788271,17.774442413385596,0.1494904895830451,-57.39368595437499,183.29895917944788
4.392058062977333,14.965114802715547,0.6111553903978147,0.5427062283263596,23.19097534598096,1.2253103203120672,1.3294348942036436,0.7773189465878995,0.14390789454268524,20.29913632071284,0.1454210495137479,-5.078495584219894,126.97128698385936
4.3279523041598225,14.893346144150907,0.6008988635628689,0.44528538761877157,29.468426892794497,1.3186788890660979,1.19402767417652,0.8157520002710366,0.16794741866455712,15.029518410667624,0.15386301604679953,1.2483867110590694,156.5693890536047
4.477116349653417,13.625387040756241,0.5807997978478978,0.6152771420466615,16.722411162022823,1.3106868155563918,1.132911150124649,0.7717195276846311,0.017145101047196288,16.145146660840403,0.18356062860770522,-28.843888578337683,78.28164189643186
4.35514948632017,13.487143125834752,0.5994508775524626,0.44497738232134265,35.517161933967884,1.2735411386830853,1.1709468093552904,0.7907484319670958,0.2769122252589802,23.62097435056264,0.15632888421319313,0.13172277843254676,333.74198009271913
4.339162671901357,13.772379755819731,0.5684148559592653,0.416480697222438,18.698358148411018,1.2021704095092656,1.2043484769027761,0.802913871930489,0.17672983826471628,24.66439179400807,0.1650174898216831,-90.92890101282597,347.02717180987594
4.508769877342284,13.369981134286363,0.6176391843927043,0.5112824041536655,22.893263639757862,1.371399184638615,1.2384708567766534,0.7592075047614829,0.3077647402834878,25.387396810287868,0.14343073616260796,-69.48090654733019,236.28600668876524
4.360339040328926,13.218552445377428,0.6189476186274347,0.5413943662816151,31.45287659038334,1.2786611710416342,1.372318307823761,0.764933332379158,0.1536777563859386,25.828909251489073,0.15294328064752383,-40.5893355619024,226.66778766587308
4.340917653017007,14.099116081748257,0.5717293495830452,0.5584767120521651,39.95499012345244,1.1760285052784993,1.2959006081096405,0.7870570501172413,0.47765807327108784,18.303232434763274,0.16354838609209033,-10.178101954741166,8.815996673407628
4.349466094148894,14.906046747958229,0.5591981556197746,0.4312299778903613,27.68851894182484,1.2077948202514923,1.159259685624147,0.827782771834695,0.0958389733424775,16.78388287505125,0.1307619802303919,-22.881466119204944,14.24905203705329
4.449473024915713,13.50143796926595,0.600571735153917,0.5533502084874126,11.347120419271146,1.238305618032267,1.2663689955700255,0.7901433301646529,0.06079075126928287,22.951399588610343,0.15252060778716264,-77.9372843885162,62.760231174432846
4.468976784219108,12.343678754528495,0.5845380980094729,0.44058001807366876,22.724616044423186,1.3039613071058955,1.1985459441222754,0.8013735111318177,0.05872159881735344,17.32951980013094,0.17539155531320266,-84.84188120823086,42.91395125249796
4.360619282222869,14.952899840432838,0.5811948807177957,0.6168833055221078,37.863200072601735,1.1085181101383044,1.270142054111346,0.7501109318066959,0.0034094028809415356,19.809422271005594,0.15921305308653189,-32.86593985895734,310.44220959182013
4.351819620833884,13.754310999502625,0.5851097273980331,0.5814998736570269,40.935740288523874,1.2484096855145999,1.1268156302406804,0.8250587506079741,0.31729509034038333,20.74600161164938,0.1666993270798222,-85.66294542082164,117.09216724887544
4.406510151252168,12.953277661363995,0.5614972275927855,0.42651014813187343,20.158216608701714,1.3848120438200946,1.1033908104049186,0.8197302712420067,0.1945087149995866,14.318470950181208,0.15484650434838698,-71.0460888232211,81.93255905202149
4.38592578472331,12.634366196617334,0.6044982902085044,0.4196133541075285,32.77252597305965,1.2844395219413838,1.1273917541601908,0.7654110764917667,0.08510979250711855,21.135768739035967,0.1311230586458405,2.953745474066281,239.86997935376957
