4.6364033694687725,15.175697684816694,0.5733000211492487,0.40755869366986835,13.144276722206888,1.3011703301662538,1.19284105702701,0.803114320423266,0.2923427341914162,16.891682752918225,0.15087294924439046,-23.63958365318564,124.06489241090749
4.611819003781899,15.363880645466466,0.581726688884675,0.5987333529182198,30.05443154190229,1.2058475679742586,1.2432996635649773,0.7559221727112636,0.16582776972419322,24.43462210510335,0.15844281992754122,-28.07748981115479,353.3121819095233
4.945744809919654,13.803090189272748,0.5644911217059999,0.6163860195001878,32.91002023262854,1.3498355765153265,1.3782012269905137,0.8268565367438026,0.022084545858556768,18.88942393432164,0.1437316184624088,-15.006580021140223,145.2968770479001
4.376463917452196,15.397339170839743,0.5746238449339901,0.5522099219618302,31.153746237296765,1.1157431686097226,1.3089383310999931,0.7635249468645232,0.4859077008388522,15.426052511334838,0.15582949198192328,-24.62540392894617,260.69860451757603
4.710962014312631,14.949508941553681,0.6178458932766773,0.4555270694040511,33.81142905780418,1.3177214406807012,1.2715566300273586,0.7512423740434965,0.28735308949220756,21.2594518116154,0.13025930387792542,-56.773282379157386,111.62072342330966
4.799769940920651,15.23397870787192,0.6081349393140032,0.5253233682548937,36.059863689855625,1.322258311347278,1.3096247217949597,0.8150392977430747,0.4215008603312758,17.157825605334157,0.18862225230788832,-4.8603199703578355,85.75992771947566
4.903968081362552,13.10279503071779,0.5769686247107083,0.43615766485007906,25.204452324440727,1.154526485054197,1.3904831087628484,0.7569968312963129,0.33168870327354866,23.850466916183642,0.1869815637604407,-84.57656502147515,357.44460589689834
4.3149095793332535,15.10955111602316,0.5685200447351443,0.4180609639424914,24.207512466923102,1.107481956602826,1.3424115615486931,0.8030632633419532,0.18880533158093635,20.336195313615022,0.16264304671924712,-65.52514701308323,306.63019230828985
4.695029671300047,15.278046054885023,0.5859409150898505,0.5310478755454568,34.524927387494614,1.3188971176229836,1.2406828781418964,0.7608579974400292,0.12677964606636283,17.536338259922044,0.1390567689010024,-70.4625647597966,41.56032994402726
4.952304073081727,13.31338064200359,0.5702347776822286,0.5744793841009869,41.0941856645622,1.2854649415627328,1.230486592760297,0.828070177510573,0.41774051122703554,15.402070387959267,0.15480149571991622,-44.005205702988704,217.78725319523903
4.440085274948774,12.69145056952353,0.5978547854665602,0.4139668766932219,36.864524460355376,1.1237687167319157,1.2086659898719272,0.7519803175296268,0.20313381216155127,23.97255208196316,0.17368906283694724,-39.111219128055126,355.50227097050265
4.554875176675432,13.713368744753291,0.6150376337007997,0.4751661822570226,36.226837851973286,1.2684390064169293,1.3018797555320414,0.7620339639624029,0.3961589528979846,14.688477096849654,0.13818117816411377,-35.00805813716522,257.1727769388385
4.5731234907880705,13.639511398702322,0.5776584007547046,0.5701165376777355,34.855072962524865,1.1084313684527176,1.1546721534260693,0.8286160950587962,0.03181430350519015,16.36638832587827,0.1851836797462827,-75.83539331983674,270.2407222504009
4.714989339195176,12.632597215574108,0.6026095825675443,0.6147162999405907,38.806718116345536,1.197250789240667,1.3505614160363364,0.7954180896843331,0.45291241236402097,14.88640826084346,0.1691831296450249,-24.35187307975208,65.49400076819255
4.872551858516923,12.403595708429819,0.5694605494709535,0.5184785621804273,23.684132684262373,1.1881448581221161,1.1472119994319172,0.7821899885695164,0.46203235514778257,18.79222835340223,0.1659377444330925,-12.22961202999673,286.957346150501
4.960703198791394,13.134747989319775,0.5698234349800222,0.5031603459368155,28.021462092745416,1.3747592304572944,1.268443602276776,0.7556177270073401,0.35314634405056106,20.901302555150338,0.18061678598890327,-2.4006211168951808,56.95429816403449
4.346121329007059,13.224167438859805,0.5615879153198721,0.5915712146114319,15.853916549680722,1.12183311752774,1.2452023521951392,0.8167010049646417,0.1978509892015333,16.99383789016602,0.16850955780047638,-44.67511701324262,95.78276046048704
4.5719279900399785,14.289975706166494,0.5673371452534577,0.5401389950144068,37.58434325114856,1.3276933773970554,1.1963116112223333,0.8021446864964915,0.45636073845857517,21.76326199599605,0.18790255809786674,-11.37352731178872,362.172712027919
4.936926387621647,13.693837126679561,0.5647434181450177,0.4681579757442995,31.64511791673631,1.3502821414627433,1.366782784665478,0.784694175260309,0.17224603039368064,17.469776020829098,0.18674002383769805,-47.50808364417445,82.10374030169427
4.54903557288027,14.794730612545294,0.5713340435220701,0.4761027860880324,24.17768991200845,1.1748619149158124,1.1801973372725776,0.8132271264115749,0.416628207267183,25.102023743094172,0.15211633091887533,-45.83798425781184,222.4919927398424
4.322119972308684,13.045921723242676,0.5953161288411989,0.41125691957140165,13.192070031314003,1.2327670910638657,1.3217662652652453,0.7843901550224875,0.46473290973569054,17.08912683966124,0.17843124724127316,-83.73352047562399,40.666114115956354
4.446753201294736,13.053654083058575,0.6103215858280232,0.5896124420070363,22.445753091941615,1.109529353231395,1.2207770235253341,0.8179995344142098,0.1771387691339402,15.271416279964917,0.1454599076205439,-57.42126740558149,233.17307731892998
4.329885377650781,12.686073840832982,0.6046101383297542,0.5119598220346104,17.84246040160825,1.2008697187523243,1.2546943375398218,0.7903579887274703,0.4921135596633792,21.579468691328483,0.1818664749385454,-46.53254256290091,169.23823014496966
4.7188236964031525,14.283469660778515,0.6048433511981202,0.45699692710298956,13.884484148457046,1.1794332362510014,1.2358434179486673,0.7507789181738785,0.07444754766037141,20.3824487707872,0.16432954992784066,-60.546843209962844,280.4602244277587
4.448543516202182,12.473673467598445,0.5906428386041587,0.4787299362630925,29.881164872633846,1.1684098290779945,1.1543896817318104,0.8248849244558756,0.39871112161767247,18.693649176758974,0.16440488871460357,-23.1610671699558,284.8811624390009
4.615651028784379,15.400618820953829,0.6121554880534203,0.432681639038527,15.557253592477416,1.3030559653654008,1.3115728673489497,0.8163507848419284,0.03874296711427334,18.644787826571502,0.15412621357934236,-58.50738279509532,27.809924557239793
4.479063288034977,14.762218982883766,0.6152262196129398,0.4912700822534608,27.59270380730181,1.2937858667607542,1.1370818799528233,0.7585290299309331,0.011963735470929725,20.559780346786862,0.160006922556418,-77.9261665143775,219.9704890051629
4.864739124772077,14.61694563280037,0.5921973260838557,0.48306009717183207,37.86753715539896,1.1909278679584956,1.1428064246534202,0.8240080648794454,0.08676669992625582,19.946130136163568,0.16012522908543478,-46.05469296934583,361.9408741377234
4.700233857797011,12.392906409179117,0.6017896010574549,0.5800230142865954,32.80182136553943,1.1440030217069814,1.3837001044595858,0.7798039465581595,0.33412973021104025,15.221903096313838,0.17362573408074075,-65.88076636070463,171.05037934686715
4.365045252873707,12.51453155618567,0.6167657430531353,0.5544897073651025,24.85819038124655,1.215614593311829,1.2652461933525405,0.7683744578987333,0.38079885786183254,22.81663102606492,0.18462658863135634,-3.7681310091362548,17.859052821883925
4.921787902802708,13.578615356171154,0.6118553767310624,0.4303129330985258,17.15064618296273,1.3301248303838376,1.3478392920257956,0.8179248319866215,0.2659886247516139,18.67384198989457,0.18478030968601833,-82.08196933272156,36.00836622277526
4.536148161717856,14.807659050169155,0.6029914714164725,0.42837763905536,16.941378568234363,1.1650241787052036,1.1911910197477424,0.7789455065971359,0.21793870884290856,14.4902184345341,0.140587951131665,-47.58906186916067,157.71627789342529
