4.2691637801755,12.662342283204593,0.5648003272364049,0.49001176374850836,40.66544748471724,1.1338677006159303,1.1156344677201966,0.8045155379885789,0.46165078169093576,19.780289303199716,0.18796289104178704,-92.78083221482552,35.86531642850128
4.290597041269126,12.718101974786224,0.6109584839866278,0.4863252358559208,26.586483108882796,1.2385612850386316,1.1586341171570276,0.7812158101991614,0.26606359731179524,21.376147553809027,0.18339731731952585,-73.31233043457486,359.71030908393584
4.2263899117049775,12.726978278370995,0.6057005114816794,0.4186288350833697,29.259935700639808,1.3687566131414795,1.102761628579683,0.8231925840270009,0.26029574912735526,20.665432670277223,0.17778885701830371,-84.43108460985569,173.0787978719027
4.223452699085258,12.451290099126204,0.561572510881002,0.5823116690966246,22.43405178261904,1.1098856971750728,1.130738192307171,0.8121408273670275,0.3679905490087018,15.688759998516943,0.14846433368890807,-32.77798364556351,107.15128135988553
4.187628775329168,12.678292119753213,0.6003041608336273,0.42356226156920923,23.49144619003041,1.1808022401652538,1.2990096673900338,0.7875360464612114,0.01225783182312632,20.75331215614097,0.17745431438763007,-75.36719809146679,223.20636476164825
4.232635065881145,12.376326373562987,0.6102478321041567,0.5775559488164538,29.794702158222307,1.3196075955241577,1.2534419610307632,0.7606457203015252,0.005315944806594603,16.43804528639479,0.14862637419714161,-17.980940021224754,159.6550961924529
4.072167640941077,12.617942162637659,0.6151931328107476,0.46238069477236315,37.77087803269879,1.1530341273808753,1.1078027131987,0.7506616261753981,0.12447252864661482,23.22401696913642,0.18109374508298476,2.915566598987681,249.12528671997177
4.172306988830464,12.636760582142285,0.5741099160455762,0.5133732321191715,17.740656734991045,1.3284868190269685,1.1388474726458275,0.8177340493326658,0.24357532536183846,19.219082148739908,0.1381224028674756,-44.92688744865582,252.50385383371435
4.22519866358945,12.388449000536793,0.6071173707206707,0.5564325223730666,15.674578637845581,1.3514522427065687,1.3428330860861544,0.7630163257559383,0.38051677768310166,20.30224423306345,0.15140735149553103,-20.389382738935367,176.9717362556271
4.120244462130975,12.506581725707303,0.6136283902188528,0.5695843534253194,38.38788633816738,1.2901388216216174,1.3759043059537224,0.8115787942036278,0.3178706169085871,18.01512558808144,0.17919160777925772,-64.33075315761583,83.7741773058209
