4.108731311813472,12.121025352229706,0.5813074808957354,0.4128847013088833,35.76048091875137,1.268522999440425,1.1419395861159893,0.8160339086525196,0.096640135825483,15.971026628012893,0.13780568240795155,-91.31689332945675,63.307158528034044
4.2350398456408085,12.279153189492863,0.5842101617330885,0.4298877226192459,20.454883519149362,1.3144322729237554,1.3113861079674383,0.7669136923296547,0.4662999652479986,25.111797493509382,0.1303254871399904,-28.671361802703785,132.3943954845117
3.9620011855996933,12.160870073138764,0.571338335302808,0.40724127193472986,35.86117786649518,1.162904056631122,1.363751979403699,0.773232636407368,0.41893890998815425,23.113070430031776,0.18573596093120281,1.8869064785842795,288.8769407280291
4.160249985636003,12.080323520920452,0.6032983098311531,0.5471976915098611,16.84858883564346,1.220430071192382,1.3124835247375983,0.8009205882923115,0.3542346972653746,21.394027269194524,0.16100159972308994,-37.57910992289234,137.7513010264018
4.1179732277974805,12.108270611851678,0.5778245079171896,0.4757722088880894,33.25842609583449,1.372831266559108,1.2820205692558528,0.8121929321719458,0.23659119850430102,20.10164868321567,0.1749728619328677,3.774077933738212,129.95951097012545
4.177605697985334,12.226090586456483,0.5599176045241449,0.5554024484509942,33.35926881621542,1.3216392467363323,1.2570640795094126,0.7588574757011394,0.1482688007762543,22.080546318712862,0.17958976780275115,-72.11485996744983,244.65761256622744
4.208331032709343,12.160353912966858,0.56966900162969,0.44775174053520933,39.518648936387365,1.3908858068883772,1.3672951853848891,0.8126284332575643,0.06875957175845156,20.04944249074748,0.17059865106881061,-88.53831757237467,189.7644103877806
4.168844727842979,12.049097599693493,0.5755015140604955,0.604523497058752,14.099849257775237,1.3026825925226293,1.3053447078223543,0.7830417248098993,0.34438758007386894,24.207221800046206,0.1441730220897507,-37.21872860062163,3.590011637199655
3.8622546876747466,12.067344831713047,0.5960898739456502,0.485086925030906,16.19753142053763,1.2551837314553183,1.2007710396487414,0.794960481635547,0.4679141797499099,15.360371026035144,0.14833494076584022,-50.08703463459019,257.4385235138899
3.9510526349830637,12.205188336362726,0.5904323183264196,0.48838687738587505,25.352526829799068,1.3589402205695087,1.2142375686328966,0.7958804200285791,0.09365118765528985,20.80800692359103,0.18989067091646758,-38.6376325340441,194.63538033535323
4.0844396794745945,12.029809780962921,0.5647231239121544,0.5751102425866015,38.09970401196907,1.3955099405394875,1.3649345655957439,0.8017000483704548,0.11443349235045591,19.05661841270632,0.17451141470615084,-68.02991443002443,281.34124242115155
