2.8001153444505884,11.139354704231298,0.5888868400820539,0.5741301255649085,35.75297615964688,1.386090179290047,1.3322607254877532,0.8235128922620099,0.31009764751609015,22.449239916018286,0.13792993521820185,-40.07688490442351,199.16623159958579
3.066866422638703,8.999782840260684,0.7446954014227543,0.6128607738475915,16.84055432045667,1.3511485059264903,1.1997523343354077,0.7654122632345165,0.12824677469815768,17.900810295943188,0.1737218256126169,-70.19281750555965,179.52322727300555
3.9417750588005513,9.559667218783785,0.713420919461557,0.5648938473018884,11.613139309500262,1.2982034239406988,1.1458643134380149,0.7862135647391534,0.34680163152749943,17.894301069268614,0.1386242533243858,-14.954746259641851,52.3813776523762
3.199828296458517,12.025692076338736,0.5949045445519222,0.5826840187848089,34.7718137344,1.3061851244076361,1.3779084407576128,0.7967282535777137,0.051339005007083424,22.728059860671188,0.14676050276773364,-78.89299213440773,136.15265518041292
4.1451065571048495,10.033391595171384,0.6450302602792881,0.5755689056900858,28.67135622688248,1.2296486096014405,1.3487970730431627,0.7662373245515319,0.39497903915591903,25.99021151094438,0.16211546481972264,-68.4072336640548,16.15232172219906
4.123299965321624,10.411649380880128,0.7366888996972647,0.5553550625031671,24.79750153203217,1.1393325285379032,1.3969844078451605,0.7928486968960086,0.014982491169652853,25.166758802545615,0.17694186994388156,-41.6773210821251,67.97265040098414
3.802595102165936,10.993076441245538,0.7918358416665092,0.6038843707128604,27.44739311719257,1.210660578656594,1.218587636484037,0.8123890832161502,0.23396069204381975,14.683307878508316,0.16012778889896576,-83.03083986556109,117.56312362821805
3.621281589251377,10.494944348289597,0.9231611233386324,0.5684145025706405,32.374677770013896,1.214324619828099,1.398889729216792,0.7975339664315105,0.020382449296919417,19.327726305518915,0.14967429269376098,0.7930261998637604,96.60542674239431
3.0263748491042666,10.627816086987522,1.0061481130004226,0.5935615990848999,21.39038570140334,1.2369952886411957,1.3622846889366969,0.7970982630285892,0.47549825957070824,19.021230403095057,0.15506784742098195,-53.844136045546854,208.9033221378182
2.010933606624932,10.989635293668389,0.9327506233948102,0.5402502151641722,17.018861604345776,1.3391762987649518,1.2623030050219668,0.7579906506283126,0.3984993234387512,21.568732690207064,0.14437487028398338,-53.00730803576683,288.3815646829497
2.7441590587812033,11.109526027068277,0.8649171781846643,0.607267965881294,26.753585466343356,1.3470749171931224,1.165327436744344,0.7897815458378764,0.40084559263701364,14.317424645268813,0.15338177947731932,1.9938841284938178,239.28402523417518
2.2445234645673917,12.041875536836507,0.9287506737752916,0.5671005338098316,18.861883228558618,1.3876004155944457,1.1978801024524441,0.7833321086852099,0.08073737373945575,15.006998768260605,0.183646944460598,-8.991684106976592,146.84764472760645
2.9637178833146463,10.178730289949947,0.747037638247516,0.6070141638484869,15.06607200607927,1.2400679334411446,1.300795064301125,0.77943611548822,0.4594268906097235,17.063803500371364,0.16694854360661082,-94.95859362731491,91.40021959673847
3.3805194375055443,9.904204967048804,0.6272003386027903,0.5479338526558531,34.29727783811683,1.1872339794194962,1.1280369432741832,0.8027314067560486,0.49865119867449254,14.67374202870771,0.1668963781445319,-64.12458052525513,287.2817733022267
3.977528538568945,11.638737339291822,0.685365229270576,0.5595516997152189,11.431764417259854,1.344387946929859,1.2050900515980203,0.7842655808183701,0.1425465815550379,18.66506288431922,0.17028597578074903,-90.55720214419728,6.104443860563995
3.766385019448089,12.176522975929576,0.613583052244455,0.5532448223554876,37.689275998960596,1.2076013177239302,1.1054170859424692,0.779881760526516,0.06677392899212252,18.39993296530693,0.16926664277887396,-40.554699070773516,337.905373898814
2.299405266886835,9.292373243652383,0.7629053424437563,0.5420327447242892,18.979282127238868,1.3804411640895697,1.3975978577085142,0.8282897053006463,0.41287208399133485,23.031040009548,0.16336086349041284,-25.267742831525396,259.32470281455926
3.894539138275883,9.47720533372952,0.7475131218169542,0.6068516022409758,27.09316599341753,1.2025532095126787,1.1004536122331714,0.8116033289758164,0.16792711899512305,15.808035762142623,0.14828555295921433,-86.02964445753933,87.01926165853544
2.286865412737904,11.530145611734486,0.9919068450570631,0.5447305290552149,16.21412581372853,1.1459570636694454,1.3979586352470115,0.7841328457737881,0.2151770976974723,19.892597630253523,0.15702002782242136,-30.068541511378697,109.82698170526075
2.154675434985503,9.698936175360258,0.6956408905294462,0.5484247016255666,31.66443058895686,1.3870526115778627,1.1606307585620284,0.7541409827365828,0.15102202702222212,19.43757577463491,0.15758148164129426,-75.74085327114223,330.6434102091722
2.474032605587737,8.891190205821824,0.5687210183665842,0.6156464646980182,29.718434462428725,1.1046493335481946,1.2968092109773315,0.8173751722683804,0.20073781486945236,24.54242128971164,0.15812115957797496,-3.786759471575891,16.698467914056398
2.2635937526689154,12.0750113970616,0.7831311914748311,0.5745099911576547,23.1102000484631,1.2181521626668552,1.398546757590477,0.8230149453884417,0.4905326929037374,23.79238477516273,0.1568492266845032,-19.592177512061824,356.88717940977136
3.5438848275881467,10.21738554301972,0.6880887101216051,0.5703874187557804,15.648513051719785,1.332271179569393,1.1546401284828516,0.8278096606196033,0.25077890088024934,15.103654496592814,0.16871909614129216,-60.70180476515085,12.563316673794331
3.686355422070009,10.367572509247694,0.9477509735370455,0.6067649697252699,14.254089939939535,1.2794212739752633,1.1775159700578008,0.7723055695194491,0.09073115401360894,16.319787997421965,0.13275161993538176,-14.833498108287088,48.547011992162396
3.804996798057055,9.748988202457072,1.016790295525841,0.5596148176781223,31.42069838400169,1.393051241247712,1.305909607572209,0.80313888725989,0.25682859010408904,24.631279492431304,0.16734128076985982,-29.595538917279654,227.1861858827743
4.1212644024078,11.191599914725188,0.595762801430094,0.5958703346665594,35.60459472156712,1.3719344991972,1.3037942661603419,0.7639385669959428,0.11763182720386064,20.284916036266388,0.17400421270968366,-3.638792246804627,329.1606488940354
3.2943956257431104,9.427015655983197,0.7457331934612093,0.583954681697219,19.210664691863165,1.1011155338829306,1.384892642397995,0.759890341682703,0.12237861390029367,22.304035987178203,0.17754482313418177,-61.373374001482084,19.43581976976747
2.233592489044323,12.019187881707682,0.8072149985720313,0.5752384499989047,28.504970565723184,1.3505254272761857,1.36651335125312,0.7620278556086125,0.04711972333935601,14.473233591984062,0.13440363224887839,-83.48978632690893,322.015112226781
4.016263098221472,11.167532949302,0.5681728237671875,0.614700956767827,28.9357713734871,1.1785294700421702,1.2810097057878327,0.8242215909042506,0.20675495114767306,19.13944056315971,0.1764275295477102,1.8540676419988102,341.9506299597518
3.170736747330455,11.328688210854535,0.7855954609732875,0.5559359158496467,22.211432952219923,1.2748282693846151,1.3134330331177015,0.7597488917160228,0.423530447996546,25.9982560448629,0.1825959431101234,-1.068755138193211,58.50463486589103
3.6743294104695305,11.40674424298166,0.8892745300126235,0.6056470035024702,40.80992332796613,1.1232873414538633,1.369801998102089,0.7631587688337313,0.46989974397930806,16.269252245032604,0.182894275866293,-79.38975004773012,86.47506230409546
